datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,6100.543795861138,11283.25677541097,-2.4958333273728663,0.0,9228.221551598443
2019-02-02 06:00:00,14938.67081264919,11156.107905801136,-1.7499999900658871,30.625,6058.3341170416925
2019-02-02 12:00:00,32557.024274698902,14779.153560543044,-0.9708333266898926,55.416666666666664,19927.372873009575
2019-02-02 18:00:00,9228.221551598443,9404.755779457086,-1.5458333194255849,0.0,11021.536445109054
2019-02-03 00:00:00,6058.3341170416925,10977.415089639026,-2.1041666567325668,0.0,8790.946663835313
2019-02-03 06:00:00,19927.372873009575,11610.083122359398,-2.962500005960471,52.916666666666664,6587.113777245416
2019-02-03 12:00:00,11021.536445109054,10885.857563230733,-1.6958333353201498,113.75,10206.286766730418
2019-02-03 18:00:00,8790.946663835313,11627.203003915147,-3.104166636864342,0.0,10617.480214860705
2019-02-04 00:00:00,6587.113777245416,10670.405884117556,-4.445833285649596,0.0,16156.267549048529
2019-02-04 06:00:00,10206.286766730418,17200.700879775162,-4.0083333874742175,78.54166666666667,6069.618669976128
2019-02-04 12:00:00,10617.480214860705,10067.604090436294,-0.4083333338300375,126.45833333333333,7838.388666449659
2019-02-04 18:00:00,16156.267549048529,9056.61076166366,-1.404166656546299,0.0,7549.35144797431
2019-02-05 00:00:00,6069.618669976128,6885.322658210333,-0.76249999801318,0.0,8223.627887386749
2019-02-05 06:00:00,7838.388666449659,8612.324552747943,-0.6291666571050943,30.833333333333332,5629.454772016737
2019-02-05 12:00:00,7549.35144797431,11714.877099630563,1.2291666663562324,58.75,13310.490548451744
2019-02-05 18:00:00,8223.627887386749,6064.620232762233,0.6458333227783425,0.0,10276.417443508575
2019-02-06 00:00:00,5629.454772016737,8601.462115171216,-2.4666666574776204,0.0,8501.578554958769
2019-02-06 06:00:00,13310.490548451744,10469.17257955339,-2.7624999998758195,45.208333333333336,5642.988102976478
2019-02-06 12:00:00,10276.417443508575,5289.935445806716,2.6916666502753976,110.20833333333333,6962.615888468423
2019-02-06 18:00:00,8501.578554958769,9764.144004440308,0.995833319301407,0.0,4247.181780327691
2019-02-07 00:00:00,5642.988102976478,7629.563557105592,-0.6625000058362871,0.0,6507.6179985894105
2019-02-07 06:00:00,6962.615888468423,7451.873334450197,-0.7583333331470592,35.208333333333336,4374.8556678771965
2019-02-07 12:00:00,4247.181780327691,9667.020325056717,1.9749999856576383,136.04166666666666,13912.282220289437
2019-02-07 18:00:00,6507.6179985894105,32218.435749520202,1.3166666602094972,0.0,9212.503996107318
2019-02-08 00:00:00,4374.8556678771965,5338.686447101175,0.8833333371828046,0.0,21131.7224327935
2019-02-08 06:00:00,13912.282220289437,5588.083450815411,1.8583333343267414,52.708333333333336,3930.324553171793
2019-02-08 12:00:00,9212.503996107318,7068.616230487821,4.0208333333333375,84.58333333333333,11362.720230187313
2019-02-08 18:00:00,21131.7224327935,5568.056440289818,3.2499999602635783,0.0,13977.98888439602
2019-02-09 00:00:00,3930.324553171793,6637.657222567656,3.1708333541949667,0.0,7878.373105112715
2019-02-09 06:00:00,11362.720230187313,8504.8991027726,3.2208333313465043,67.70833333333333,3612.3232211642803
2019-02-09 12:00:00,13977.98888439602,9438.788990561154,4.433333327372868,125.41666666666667,41250.8071343316
2019-02-09 18:00:00,7878.373105112715,5457.613108889264,3.162500033775958,0.0,19152.604542965353
2019-02-10 00:00:00,3612.3232211642803,5957.530435858841,3.6458333134651206,0.0,6305.998886447484
2019-02-10 06:00:00,41250.8071343316,9121.20888572269,2.9124999940395333,35.416666666666664,4368.4232195536315
2019-02-10 12:00:00,19152.604542965353,5843.746993923192,4.641930226032217,88.15137130801686,9335.525774807404
2019-02-10 18:00:00,6305.998886447484,8880.705221239727,3.2664555839345204,64.14556962025317,5053.631772613521
2019-02-11 00:00:00,4368.4232195536315,7720.050778844636,1.8386075406134783,41.36075949367089,9866.31065809462
2019-02-11 06:00:00,9335.525774807404,9603.83155721028,0.49883965734895286,63.21729957805908,4662.020559353297
2019-02-11 12:00:00,5053.631772613521,14306.949963495335,1.9750000039736373,187.70833333333334,12609.18677775065
2019-02-11 18:00:00,9866.31065809462,6789.363781515754,-0.09583333227783541,0.0,6265.393010881209
2019-02-12 00:00:00,4662.020559353297,9846.913539346053,-0.5249999975785541,0.0,8807.65411868625
2019-02-12 06:00:00,12609.18677775065,7453.69388157527,-0.6208333342025624,48.958333333333336,4715.684001668294
2019-02-12 12:00:00,6265.393010881209,10837.246214771276,2.2333333243926443,107.08333333333333,8704.684437476264
2019-02-12 18:00:00,8807.65411868625,7786.93278629515,1.3833333219712063,0.0,11956.144705030641
2019-02-13 00:00:00,4715.684001668294,8022.670890945869,0.8250000017384714,0.0,6691.09855126275
2019-02-13 06:00:00,8704.684437476264,7432.779542679258,1.9624999960263458,36.875,5036.100669860843
2019-02-13 12:00:00,11956.144705030641,6909.063441265964,4.358333249886821,73.54166666666667,10718.713774956599
2019-02-13 18:00:00,6691.09855126275,9488.852758238052,3.241666639844587,0.0,4636.413667636447
2019-02-14 00:00:00,5036.100669860843,8524.488332229203,-0.8333333407839127,0.0,12709.294876183418
2019-02-14 06:00:00,10718.713774956599,12102.24045786327,-0.46249999168018396,107.91666666666667,4995.820669301351
2019-02-14 12:00:00,4636.413667636447,7633.1311056137165,9.13333338499068,336.0416666666667,9247.34534022014
2019-02-14 18:00:00,12709.294876183418,10547.399790011516,0.6499999895070893,0.0,9377.177884080675
2019-02-15 00:00:00,4995.820669301351,9011.079983139047,-3.6999999880790706,0.0,15641.443670060902
2019-02-15 06:00:00,9247.34534022014,8656.995097139155,-2.5625000266979043,187.91666666666666,3692.3704449971515
2019-02-15 12:00:00,9377.177884080675,5986.5864520602845,11.266666640837961,341.0416666666667,10819.306766764323
2019-02-15 18:00:00,15641.443670060902,7672.646662288258,3.9249999920527134,0.0,10517.461567942306
2019-02-16 00:00:00,3692.3704449971515,8070.51810881297,0.8499999825532254,0.0,5688.150222100153
2019-02-16 06:00:00,10819.306766764323,8288.319008477529,2.304166696034383,191.66666666666666,3515.1563330756285
2019-02-16 12:00:00,10517.461567942306,6346.8471069547995,13.083333293596878,348.3333333333333,14230.884768507214
2019-02-16 18:00:00,5688.150222100153,7852.223008611467,3.687500000000004,0.0,12636.334896765813
2019-02-17 00:00:00,3515.1563330756285,8382.34187453589,-1.800000020613269,0.0,5570.877772606744
2019-02-17 06:00:00,14230.884768507214,10246.65377863779,-1.341666664307313,175.83333333333334,3847.493673790824
2019-02-17 12:00:00,12636.334896765813,5223.197220897679,11.633333464463641,318.75,9112.306329939098
2019-02-17 18:00:00,5570.877772606744,7749.953546354501,4.683333282669378,0.0,4846.016221533882
2019-02-18 00:00:00,3847.493673790824,30947.79568050172,-1.0625000062088128,0.0,6466.6860027737075
2019-02-18 06:00:00,9112.306329939098,8447.878983359864,-0.7791666761040644,199.79166666666666,2942.6171106126567
