datetimes,load_profile,y
2016-04-12 18:45:00,1852.8,163.2
2016-04-12 19:00:00,1846.4,123.2
2016-04-12 19:15:00,2252.8,68.8
2016-04-12 19:30:00,2256.0,69.6
2016-04-12 19:45:00,2268.8,63.2
2016-04-12 20:00:00,2246.4,59.2
2016-04-12 20:15:00,2241.6,60.8
2016-04-12 20:30:00,2240.8,36.8
2016-04-12 20:45:00,2217.6,32.0
2016-04-12 21:00:00,2137.6,32.0
2016-04-12 21:15:00,2236.8,31.2
2016-04-12 21:30:00,2248.0,32.8
2016-04-12 21:45:00,2215.2,31.2
2016-04-12 22:00:00,1492.0,32.0
2016-04-12 22:15:00,187.2,30.4
2016-04-12 22:30:00,174.4,29.6
2016-04-12 22:45:00,163.2,28.8
2016-04-12 23:00:00,123.2,31.2
2016-04-12 23:15:00,68.8,84.8
2016-04-12 23:30:00,69.6,89.6
2016-04-12 23:45:00,63.2,79.2
2016-04-13 00:00:00,59.2,69.6
2016-04-13 00:15:00,60.8,67.2
2016-04-13 00:30:00,36.8,61.6
2016-04-13 00:45:00,32.0,59.2
2016-04-13 01:00:00,32.0,74.4
2016-04-13 01:15:00,31.2,88.8
2016-04-13 01:30:00,32.8,96.0
2016-04-13 01:45:00,31.2,302.4
2016-04-13 02:00:00,32.0,1221.6
2016-04-13 02:15:00,30.4,2054.4
2016-04-13 02:30:00,29.6,2295.2
2016-04-13 02:45:00,28.8,1772.8
2016-04-13 03:00:00,31.2,1187.2
2016-04-13 03:15:00,84.8,1153.6
2016-04-13 03:30:00,89.6,1181.6
2016-04-13 03:45:00,79.2,1165.6
2016-04-13 04:00:00,69.6,1177.6
2016-04-13 04:15:00,67.2,535.2
2016-04-13 04:30:00,61.6,1268.8
2016-04-13 04:45:00,59.2,1548.8
2016-04-13 05:00:00,74.4,1561.6
2016-04-13 05:15:00,88.8,1420.0
2016-04-13 05:30:00,96.0,1536.8
2016-04-13 05:45:00,302.4,2050.4
2016-04-13 06:00:00,1221.6,2297.6
2016-04-13 06:15:00,2054.4,2148.8
2016-04-13 06:30:00,2295.2,1499.2
2016-04-13 06:45:00,1772.8,1497.6
2016-04-13 07:00:00,1187.2,1560.8
2016-04-13 07:15:00,1153.6,2188.0
2016-04-13 07:30:00,1181.6,1834.4
2016-04-13 07:45:00,1165.6,1550.4
2016-04-13 08:00:00,1177.6,1850.4
2016-04-13 08:15:00,535.2,2176.8
2016-04-13 08:30:00,1268.8,2267.2
2016-04-13 08:45:00,1548.8,2228.0
2016-04-13 09:00:00,1561.6,2316.0
2016-04-13 09:15:00,1420.0,2303.2
2016-04-13 09:30:00,1536.8,2230.4
2016-04-13 09:45:00,2050.4,2296.8
2016-04-13 10:00:00,2297.6,1179.2
2016-04-13 10:15:00,2148.8,1224.0
2016-04-13 10:30:00,1499.2,1208.0
2016-04-13 10:45:00,1497.6,1196.0
2016-04-13 11:00:00,1560.8,1180.0
2016-04-13 11:15:00,2188.0,1672.0
2016-04-13 11:30:00,1834.4,2236.8
2016-04-13 11:45:00,1550.4,2276.0
2016-04-13 12:00:00,1850.4,2285.6
2016-04-13 12:15:00,2176.8,2240.0
2016-04-13 12:30:00,2267.2,2262.4
2016-04-13 12:45:00,2228.0,2268.8
2016-04-13 13:00:00,2316.0,1842.4
2016-04-13 13:15:00,2303.2,1439.2
2016-04-13 13:30:00,2230.4,1823.2
2016-04-13 13:45:00,2296.8,2276.0
2016-04-13 14:00:00,1179.2,2271.2
2016-04-13 14:15:00,1224.0,2260.0
2016-04-13 14:30:00,1208.0,2266.4
2016-04-13 14:45:00,1196.0,2252.8
2016-04-13 15:00:00,1180.0,2149.6
2016-04-13 15:15:00,1672.0,2222.4
2016-04-13 15:30:00,2236.8,2207.2
2016-04-13 15:45:00,2276.0,2046.4
2016-04-13 16:00:00,2285.6,2214.4
2016-04-13 16:15:00,2240.0,2240.8
2016-04-13 16:30:00,2262.4,2240.8
2016-04-13 16:45:00,2268.8,2275.2
2016-04-13 17:00:00,1842.4,2211.2
2016-04-13 17:15:00,1439.2,2269.6
2016-04-13 17:30:00,1823.2,2261.6
2016-04-13 17:45:00,2276.0,2193.6
2016-04-13 18:00:00,2271.2,2055.2
2016-04-13 18:15:00,2260.0,258.4
2016-04-13 18:30:00,2266.4,124.8
2016-04-13 18:45:00,2252.8,79.2
2016-04-13 19:00:00,2149.6,73.6
2016-04-13 19:15:00,2222.4,70.4
2016-04-13 19:30:00,2207.2,70.4
2016-04-13 19:45:00,2046.4,66.4
2016-04-13 20:00:00,2214.4,62.4
2016-04-13 20:15:00,2240.8,62.4
2016-04-13 20:30:00,2240.8,46.4
2016-04-13 20:45:00,2275.2,35.2
2016-04-13 21:00:00,2211.2,34.4
2016-04-13 21:15:00,2269.6,35.2
2016-04-13 21:30:00,2261.6,32.8
2016-04-13 21:45:00,2193.6,33.6
2016-04-13 22:00:00,2055.2,35.2
2016-04-13 22:15:00,258.4,32.8
2016-04-13 22:30:00,124.8,32.0
2016-04-13 22:45:00,79.2,33.6
2016-04-13 23:00:00,73.6,32.8
2016-04-13 23:15:00,70.4,86.4
2016-04-13 23:30:00,70.4,91.2
2016-04-13 23:45:00,66.4,78.4
2016-04-14 00:00:00,62.4,67.2
2016-04-14 00:15:00,62.4,65.6
2016-04-14 00:30:00,46.4,60.8
2016-04-14 00:45:00,35.2,59.2
2016-04-14 01:00:00,34.4,73.6
2016-04-14 01:15:00,35.2,88.8
2016-04-14 01:30:00,32.8,116.0
2016-04-14 01:45:00,33.6,284.0
2016-04-14 02:00:00,35.2,1216.0
2016-04-14 02:15:00,32.8,2250.4
2016-04-14 02:30:00,32.0,2299.2
2016-04-14 02:45:00,33.6,2318.4
2016-04-14 03:00:00,32.8,2161.6
2016-04-14 03:15:00,86.4,2283.2
2016-04-14 03:30:00,91.2,2288.0
2016-04-14 03:45:00,78.4,2313.6
2016-04-14 04:00:00,67.2,1616.8
2016-04-14 04:15:00,65.6,1188.0
2016-04-14 04:30:00,60.8,1167.2
2016-04-14 04:45:00,59.2,1152.0
2016-04-14 05:00:00,73.6,644.0
2016-04-14 05:15:00,88.8,1549.6
2016-04-14 05:30:00,116.0,1675.2
2016-04-14 05:45:00,284.0,1711.2
2016-04-14 06:00:00,1216.0,1694.4
2016-04-14 06:15:00,2250.4,1691.2
2016-04-14 06:30:00,2299.2,1867.2
2016-04-14 06:45:00,2318.4,1862.4
2016-04-14 07:00:00,2161.6,1872.0
2016-04-14 07:15:00,2283.2,1859.2
2016-04-14 07:30:00,2288.0,1873.6
2016-04-14 07:45:00,2313.6,1893.6
2016-04-14 08:00:00,1616.8,1848.0
2016-04-14 08:15:00,1188.0,1796.8
2016-04-14 08:30:00,1167.2,1810.4
2016-04-14 08:45:00,1152.0,1880.0
2016-04-14 09:00:00,644.0,1848.0
2016-04-14 09:15:00,1549.6,1869.6
2016-04-14 09:30:00,1675.2,1859.2
2016-04-14 09:45:00,1711.2,1834.4
2016-04-14 10:00:00,1694.4,1180.0
2016-04-14 10:15:00,1691.2,1168.8
2016-04-14 10:30:00,1867.2,1503.2
2016-04-14 10:45:00,1862.4,1795.2
2016-04-14 11:00:00,1872.0,1849.6
2016-04-14 11:15:00,1859.2,1839.2
2016-04-14 11:30:00,1873.6,1839.2
2016-04-14 11:45:00,1893.6,1819.2
2016-04-14 12:00:00,1848.0,1815.2
2016-04-14 12:15:00,1796.8,1776.8
2016-04-14 12:30:00,1810.4,1825.6
2016-04-14 12:45:00,1880.0,1837.6
2016-04-14 13:00:00,1848.0,1833.6
2016-04-14 13:15:00,1869.6,1835.2
2016-04-14 13:30:00,1859.2,1824.8
2016-04-14 13:45:00,1834.4,1821.6
2016-04-14 14:00:00,1180.0,1796.8
2016-04-14 14:15:00,1168.8,1785.6
2016-04-14 14:30:00,1503.2,1830.4
2016-04-14 14:45:00,1795.2,1348.8
2016-04-14 15:00:00,1849.6,1112.0
2016-04-14 15:15:00,1839.2,1610.4
2016-04-14 15:30:00,1839.2,1739.2
2016-04-14 15:45:00,1819.2,1723.2
2016-04-14 16:00:00,1815.2,1771.2
2016-04-14 16:15:00,1776.8,1774.4
2016-04-14 16:30:00,1825.6,1802.4
2016-04-14 16:45:00,1837.6,1790.4
2016-04-14 17:00:00,1833.6,1798.4
2016-04-14 17:15:00,1835.2,1794.4
2016-04-14 17:30:00,1824.8,1738.4
2016-04-14 17:45:00,1821.6,1711.2
2016-04-14 18:00:00,1796.8,1430.4
2016-04-14 18:15:00,1785.6,183.2
2016-04-14 18:30:00,1830.4,173.6
2016-04-14 18:45:00,1348.8,168.0
2016-04-14 19:00:00,1112.0,165.6
2016-04-14 19:15:00,1610.4,147.2
2016-04-14 19:30:00,1739.2,77.6
2016-04-14 19:45:00,1723.2,64.0
2016-04-14 20:00:00,1771.2,63.2
2016-04-14 20:15:00,1774.4,60.8
2016-04-14 20:30:00,1802.4,38.4
2016-04-14 20:45:00,1790.4,34.4
2016-04-14 21:00:00,1798.4,36.0
2016-04-14 21:15:00,1794.4,33.6
2016-04-14 21:30:00,1738.4,33.6
2016-04-14 21:45:00,1711.2,34.4
2016-04-14 22:00:00,1430.4,34.4
2016-04-14 22:15:00,183.2,32.8
2016-04-14 22:30:00,173.6,34.4
2016-04-14 22:45:00,168.0,32.8
2016-04-14 23:00:00,165.6,32.8
2016-04-14 23:15:00,147.2,87.2
2016-04-14 23:30:00,77.6,88.8
2016-04-14 23:45:00,64.0,80.8
2016-04-15 00:00:00,63.2,72.0
2016-04-15 00:15:00,60.8,68.0
2016-04-15 00:30:00,38.4,61.6
2016-04-15 00:45:00,34.4,61.6
2016-04-15 01:00:00,36.0,72.0
2016-04-15 01:15:00,33.6,92.0
2016-04-15 01:30:00,33.6,97.6
2016-04-15 01:45:00,34.4,312.0
2016-04-15 02:00:00,34.4,1082.4
2016-04-15 02:15:00,32.8,1733.6
2016-04-15 02:30:00,34.4,1748.0
2016-04-15 02:45:00,32.8,1811.2
2016-04-15 03:00:00,32.8,1816.8
2016-04-15 03:15:00,87.2,1780.8
2016-04-15 03:30:00,88.8,1768.8
2016-04-15 03:45:00,80.8,1347.2
2016-04-15 04:00:00,72.0,1071.2
2016-04-15 04:15:00,68.0,1204.8
2016-04-15 04:30:00,61.6,1844.8
2016-04-15 04:45:00,61.6,1987.2
2016-04-15 05:00:00,72.0,2224.8
2016-04-15 05:15:00,92.0,2215.2
2016-04-15 05:30:00,97.6,1860.0
2016-04-15 05:45:00,312.0,1499.2
2016-04-15 06:00:00,1082.4,1288.8
2016-04-15 06:15:00,1733.6,1488.8
2016-04-15 06:30:00,1748.0,1488.0
2016-04-15 06:45:00,1811.2,1491.2
2016-04-15 07:00:00,1816.8,1524.8
2016-04-15 07:15:00,1780.8,1546.4
2016-04-15 07:30:00,1768.8,2076.0
2016-04-15 07:45:00,1347.2,2304.0
2016-04-15 08:00:00,1071.2,2269.6
2016-04-15 08:15:00,1204.8,2212.8
2016-04-15 08:30:00,1844.8,2227.2
2016-04-15 08:45:00,1987.2,2283.2
2016-04-15 09:00:00,2224.8,2243.2
2016-04-15 09:15:00,2215.2,2281.6
2016-04-15 09:30:00,1860.0,2294.4
2016-04-15 09:45:00,1499.2,2266.4
2016-04-15 10:00:00,1288.8,2264.0
2016-04-15 10:15:00,1488.8,1952.8
2016-04-15 10:30:00,1488.0,1091.2
2016-04-15 10:45:00,1491.2,1912.0
2016-04-15 11:00:00,1524.8,1791.2
2016-04-15 11:15:00,1546.4,1044.0
2016-04-15 11:30:00,2076.0,1466.4
2016-04-15 11:45:00,2304.0,1453.6
2016-04-15 12:00:00,2269.6,1440.0
2016-04-15 12:15:00,2212.8,1434.4
2016-04-15 12:30:00,2227.2,1448.0
2016-04-15 12:45:00,2283.2,1451.2
2016-04-15 13:00:00,2243.2,1412.8
2016-04-15 13:15:00,2281.6,2052.8
2016-04-15 13:30:00,2294.4,2165.6
2016-04-15 13:45:00,2266.4,2199.2
2016-04-15 14:00:00,2264.0,2208.0
2016-04-15 14:15:00,1952.8,2218.4
2016-04-15 14:30:00,1091.2,1685.6
2016-04-15 14:45:00,1912.0,1478.4
2016-04-15 15:00:00,1791.2,1740.8
2016-04-15 15:15:00,1044.0,2212.0
2016-04-15 15:30:00,1466.4,2209.6
2016-04-15 15:45:00,1453.6,2242.4
2016-04-15 16:00:00,1440.0,2220.0
2016-04-15 16:15:00,1434.4,1529.6
2016-04-15 16:30:00,1448.0,1073.6
2016-04-15 16:45:00,1451.2,1065.6
2016-04-15 17:00:00,1412.8,904.0
2016-04-15 17:15:00,2052.8,280.0
2016-04-15 17:30:00,2165.6,336.0
2016-04-15 17:45:00,2199.2,1258.4
2016-04-15 18:00:00,2208.0,1340.8
2016-04-15 18:15:00,2218.4,139.2
2016-04-15 18:30:00,1685.6,104.8
2016-04-15 18:45:00,1478.4,88.0
2016-04-15 19:00:00,1740.8,74.4
2016-04-15 19:15:00,2212.0,76.0
2016-04-15 19:30:00,2209.6,72.8
2016-04-15 19:45:00,2242.4,67.2
2016-04-15 20:00:00,2220.0,60.0
2016-04-15 20:15:00,1529.6,56.0
2016-04-15 20:30:00,1073.6,44.8
2016-04-15 20:45:00,1065.6,40.0
2016-04-15 21:00:00,904.0,38.4
2016-04-15 21:15:00,280.0,37.6
2016-04-15 21:30:00,336.0,38.4
2016-04-15 21:45:00,1258.4,36.8
2016-04-15 22:00:00,1340.8,36.0
2016-04-15 22:15:00,139.2,37.6
2016-04-15 22:30:00,104.8,39.2
2016-04-15 22:45:00,88.0,37.6
2016-04-15 23:00:00,74.4,38.4
2016-04-15 23:15:00,76.0,94.4
2016-04-15 23:30:00,72.8,95.2
2016-04-15 23:45:00,67.2,84.0
2016-04-16 00:00:00,60.0,78.4
2016-04-16 00:15:00,56.0,70.4
2016-04-16 00:30:00,44.8,67.2
2016-04-16 00:45:00,40.0,64.8
2016-04-16 01:00:00,38.4,76.0
2016-04-16 01:15:00,37.6,88.0
2016-04-16 01:30:00,38.4,120.8
2016-04-16 01:45:00,36.8,281.6
2016-04-16 02:00:00,36.0,1128.8
2016-04-16 02:15:00,37.6,2256.8
2016-04-16 02:30:00,39.2,2218.4
2016-04-16 02:45:00,37.6,2276.0
2016-04-16 03:00:00,38.4,2276.0
2016-04-16 03:15:00,94.4,2242.4
2016-04-16 03:30:00,95.2,2256.8
2016-04-16 03:45:00,84.0,2196.0
2016-04-16 04:00:00,78.4,2280.0
2016-04-16 04:15:00,70.4,2263.2
2016-04-16 04:30:00,67.2,2259.2
2016-04-16 04:45:00,64.8,1683.2
2016-04-16 05:00:00,76.0,2126.4
2016-04-16 05:15:00,88.0,2115.2
2016-04-16 05:30:00,120.8,2161.6
2016-04-16 05:45:00,281.6,2200.0
2016-04-16 06:00:00,1128.8,2205.6
2016-04-16 06:15:00,2256.8,2196.0
2016-04-16 06:30:00,2218.4,1700.0
2016-04-16 06:45:00,2276.0,2085.6
2016-04-16 07:00:00,2276.0,2081.6
2016-04-16 07:15:00,2242.4,1526.4
2016-04-16 07:30:00,2256.8,1521.6
2016-04-16 07:45:00,2196.0,1988.8
2016-04-16 08:00:00,2280.0,2127.2
2016-04-16 08:15:00,2263.2,2149.6
2016-04-16 08:30:00,2259.2,1394.4
2016-04-16 08:45:00,1683.2,1971.2
2016-04-16 09:00:00,2126.4,2156.8
2016-04-16 09:15:00,2115.2,1713.6
2016-04-16 09:30:00,2161.6,1412.8
2016-04-16 09:45:00,2200.0,1404.8
2016-04-16 10:00:00,2205.6,753.6
2016-04-16 10:15:00,2196.0,167.2
2016-04-16 10:30:00,1700.0,156.0
2016-04-16 10:45:00,2085.6,156.0
2016-04-16 11:00:00,2081.6,156.0
2016-04-16 11:15:00,1526.4,155.2
2016-04-16 11:30:00,1521.6,155.2
2016-04-16 11:45:00,1988.8,162.4
2016-04-16 12:00:00,2127.2,154.4
2016-04-16 12:15:00,2149.6,147.2
2016-04-16 12:30:00,1394.4,120.8
2016-04-16 12:45:00,1971.2,124.8
2016-04-16 13:00:00,2156.8,119.2
2016-04-16 13:15:00,1713.6,120.0
2016-04-16 13:30:00,1412.8,118.4
2016-04-16 13:45:00,1404.8,120.8
2016-04-16 14:00:00,753.6,115.2
2016-04-16 14:15:00,167.2,112.8
2016-04-16 14:30:00,156.0,72.8
2016-04-16 14:45:00,156.0,30.4
2016-04-16 15:00:00,156.0,29.6
2016-04-16 15:15:00,155.2,29.6
2016-04-16 15:30:00,155.2,32.0
2016-04-16 15:45:00,162.4,29.6
2016-04-16 16:00:00,154.4,29.6
2016-04-16 16:15:00,147.2,31.2
2016-04-16 16:30:00,120.8,28.8
2016-04-16 16:45:00,124.8,32.8
2016-04-16 17:00:00,119.2,31.2
2016-04-16 17:15:00,120.0,32.0
2016-04-16 17:30:00,118.4,30.4
2016-04-16 17:45:00,120.8,30.4
2016-04-16 18:00:00,115.2,32.8
2016-04-16 18:15:00,112.8,31.2
2016-04-16 18:30:00,72.8,31.2
2016-04-16 18:45:00,30.4,31.2
2016-04-16 19:00:00,29.6,32.0
2016-04-16 19:15:00,29.6,31.2
2016-04-16 19:30:00,32.0,31.2
2016-04-16 19:45:00,29.6,32.8
2016-04-16 20:00:00,29.6,29.6
2016-04-16 20:15:00,31.2,29.6
2016-04-16 20:30:00,28.8,31.2
2016-04-16 20:45:00,32.8,29.6
2016-04-16 21:00:00,31.2,29.6
2016-04-16 21:15:00,32.0,29.6
2016-04-16 21:30:00,30.4,31.2
2016-04-16 21:45:00,30.4,29.6
2016-04-16 22:00:00,32.8,28.8
2016-04-16 22:15:00,31.2,31.2
2016-04-16 22:30:00,31.2,30.4
2016-04-16 22:45:00,31.2,29.6
2016-04-16 23:00:00,32.0,31.2
2016-04-16 23:15:00,31.2,28.8
2016-04-16 23:30:00,31.2,29.6
2016-04-16 23:45:00,32.8,31.2
2016-04-17 00:00:00,29.6,28.8
2016-04-17 00:15:00,29.6,30.4
2016-04-17 00:30:00,31.2,30.4
2016-04-17 00:45:00,29.6,29.6
2016-04-17 01:00:00,29.6,29.6
2016-04-17 01:15:00,29.6,32.0
2016-04-17 01:30:00,31.2,29.6
2016-04-17 01:45:00,29.6,29.6
2016-04-17 02:00:00,28.8,30.4
2016-04-17 02:15:00,31.2,29.6
2016-04-17 02:30:00,30.4,28.8
2016-04-17 02:45:00,29.6,28.8
2016-04-17 03:00:00,31.2,28.8
2016-04-17 03:15:00,28.8,27.2
2016-04-17 03:30:00,29.6,28.8
2016-04-17 03:45:00,31.2,27.2
2016-04-17 04:00:00,28.8,28.0
2016-04-17 04:15:00,30.4,29.6
2016-04-17 04:30:00,30.4,27.2
2016-04-17 04:45:00,29.6,27.2
2016-04-17 05:00:00,29.6,29.6
2016-04-17 05:15:00,32.0,26.4
2016-04-17 05:30:00,29.6,27.2
2016-04-17 05:45:00,29.6,28.8
2016-04-17 06:00:00,30.4,27.2
2016-04-17 06:15:00,29.6,27.2
2016-04-17 06:30:00,28.8,28.8
2016-04-17 06:45:00,28.8,28.0
2016-04-17 07:00:00,28.8,27.2
2016-04-17 07:15:00,27.2,30.4
2016-04-17 07:30:00,28.8,27.2
2016-04-17 07:45:00,27.2,28.0
2016-04-17 08:00:00,28.0,28.8
2016-04-17 08:15:00,29.6,27.2
2016-04-17 08:30:00,27.2,28.0
2016-04-17 08:45:00,27.2,28.8
2016-04-17 09:00:00,29.6,27.2
2016-04-17 09:15:00,26.4,26.4
2016-04-17 09:30:00,27.2,28.0
2016-04-17 09:45:00,28.8,27.2
2016-04-17 10:00:00,27.2,28.0
2016-04-17 10:15:00,27.2,27.2
2016-04-17 10:30:00,28.8,29.6
2016-04-17 10:45:00,28.0,27.2
2016-04-17 11:00:00,27.2,27.2
2016-04-17 11:15:00,30.4,29.6
2016-04-17 11:30:00,27.2,27.2
2016-04-17 11:45:00,28.0,27.2
2016-04-17 12:00:00,28.8,28.8
2016-04-17 12:15:00,27.2,28.0
2016-04-17 12:30:00,28.0,28.0
2016-04-17 12:45:00,28.8,27.2
2016-04-17 13:00:00,27.2,29.6
2016-04-17 13:15:00,26.4,28.0
2016-04-17 13:30:00,28.0,28.0
2016-04-17 13:45:00,27.2,27.2
2016-04-17 14:00:00,28.0,29.6
2016-04-17 14:15:00,27.2,30.4
2016-04-17 14:30:00,29.6,29.6
2016-04-17 14:45:00,27.2,30.4
2016-04-17 15:00:00,27.2,27.2
2016-04-17 15:15:00,29.6,27.2
2016-04-17 15:30:00,27.2,28.0
2016-04-17 15:45:00,27.2,29.6
2016-04-17 16:00:00,28.8,28.0
2016-04-17 16:15:00,28.0,28.0
2016-04-17 16:30:00,28.0,28.8
2016-04-17 16:45:00,27.2,28.8
2016-04-17 17:00:00,29.6,28.8
2016-04-17 17:15:00,28.0,31.2
2016-04-17 17:30:00,28.0,28.8
2016-04-17 17:45:00,27.2,28.8
2016-04-17 18:00:00,29.6,31.2
2016-04-17 18:15:00,30.4,28.0
2016-04-17 18:30:00,29.6,28.0
2016-04-17 18:45:00,30.4,31.2
2016-04-17 19:00:00,27.2,28.8
2016-04-17 19:15:00,27.2,28.8
2016-04-17 19:30:00,28.0,30.4
2016-04-17 19:45:00,29.6,28.0
2016-04-17 20:00:00,28.0,29.6
2016-04-17 20:15:00,28.0,29.6
2016-04-17 20:30:00,28.8,28.8
2016-04-17 20:45:00,28.8,32.8
2016-04-17 21:00:00,28.8,28.0
2016-04-17 21:15:00,31.2,28.8
2016-04-17 21:30:00,28.8,30.4
2016-04-17 21:45:00,28.8,29.6
2016-04-17 22:00:00,31.2,30.4
2016-04-17 22:15:00,28.0,28.8
2016-04-17 22:30:00,28.0,29.6
2016-04-17 22:45:00,31.2,30.4
2016-04-17 23:00:00,28.8,29.6
2016-04-17 23:15:00,28.8,90.4
2016-04-17 23:30:00,30.4,90.4
2016-04-17 23:45:00,28.0,88.0
2016-04-18 00:00:00,29.6,84.8
2016-04-18 00:15:00,29.6,84.0
2016-04-18 00:30:00,28.8,90.4
2016-04-18 00:45:00,32.8,104.0
2016-04-18 01:00:00,28.0,108.0
2016-04-18 01:15:00,28.8,105.6
2016-04-18 01:30:00,30.4,103.2
2016-04-18 01:45:00,29.6,336.8
2016-04-18 02:00:00,30.4,1531.2
2016-04-18 02:15:00,28.8,2224.8
2016-04-18 02:30:00,29.6,2290.4
2016-04-18 02:45:00,30.4,2282.4
2016-04-18 03:00:00,29.6,2267.2
2016-04-18 03:15:00,90.4,2208.0
2016-04-18 03:30:00,90.4,2211.2
2016-04-18 03:45:00,88.0,2278.4
2016-04-18 04:00:00,84.8,2276.8
2016-04-18 04:15:00,84.0,2272.0
2016-04-18 04:30:00,90.4,2264.0
2016-04-18 04:45:00,104.0,2251.2
2016-04-18 05:00:00,108.0,2274.4
2016-04-18 05:15:00,105.6,2222.4
2016-04-18 05:30:00,103.2,2227.2
2016-04-18 05:45:00,336.8,2274.4
2016-04-18 06:00:00,1531.2,2263.2
2016-04-18 06:15:00,2224.8,2268.0
2016-04-18 06:30:00,2290.4,2035.2
2016-04-18 06:45:00,2282.4,2250.4
2016-04-18 07:00:00,2267.2,2263.2
2016-04-18 07:15:00,2208.0,2252.0
2016-04-18 07:30:00,2211.2,2260.8
2016-04-18 07:45:00,2278.4,2280.8
2016-04-18 08:00:00,2276.8,2487.2
2016-04-18 08:15:00,2272.0,2549.6
2016-04-18 08:30:00,2264.0,2259.2
2016-04-18 08:45:00,2251.2,2258.4
2016-04-18 09:00:00,2274.4,2252.8
2016-04-18 09:15:00,2222.4,2249.6
2016-04-18 09:30:00,2227.2,2239.2
2016-04-18 09:45:00,2274.4,2239.2
2016-04-18 10:00:00,2263.2,2416.0
2016-04-18 10:15:00,2268.0,2316.0
2016-04-18 10:30:00,2035.2,2405.6
2016-04-18 10:45:00,2250.4,2149.6
2016-04-18 11:00:00,2263.2,2174.4
2016-04-18 11:15:00,2252.0,2169.6
2016-04-18 11:30:00,2260.8,2181.6
2016-04-18 11:45:00,2280.8,2211.2
2016-04-18 12:00:00,2487.2,2196.0
2016-04-18 12:15:00,2549.6,2179.2
2016-04-18 12:30:00,2259.2,2192.8
2016-04-18 12:45:00,2258.4,2224.8
2016-04-18 13:00:00,2252.8,2204.8
2016-04-18 13:15:00,2249.6,2190.4
2016-04-18 13:30:00,2239.2,2190.4
2016-04-18 13:45:00,2239.2,2184.8
2016-04-18 14:00:00,2416.0,2212.8
2016-04-18 14:15:00,2316.0,2228.8
2016-04-18 14:30:00,2405.6,2204.0
2016-04-18 14:45:00,2149.6,2107.2
2016-04-18 15:00:00,2174.4,1032.8
2016-04-18 15:15:00,2169.6,1029.6
2016-04-18 15:30:00,2181.6,1226.4
2016-04-18 15:45:00,2211.2,1666.4
2016-04-18 16:00:00,2196.0,2011.2
2016-04-18 16:15:00,2179.2,2031.2
2016-04-18 16:30:00,2192.8,2188.8
2016-04-18 16:45:00,2224.8,2166.4
2016-04-18 17:00:00,2204.8,2228.8
2016-04-18 17:15:00,2190.4,2162.4
2016-04-18 17:30:00,2190.4,2226.4
2016-04-18 17:45:00,2184.8,2184.0
2016-04-18 18:00:00,2212.8,1840.0
2016-04-18 18:15:00,2228.8,120.8
2016-04-18 18:30:00,2204.0,79.2
2016-04-18 18:45:00,2107.2,75.2
2016-04-18 19:00:00,1032.8,76.0
2016-04-18 19:15:00,1029.6,75.2
2016-04-18 19:30:00,1226.4,74.4
2016-04-18 19:45:00,1666.4,58.4
2016-04-18 20:00:00,2011.2,56.8
2016-04-18 20:15:00,2031.2,55.2
2016-04-18 20:30:00,2188.8,31.2
2016-04-18 20:45:00,2166.4,27.2
2016-04-18 21:00:00,2228.8,24.8
2016-04-18 21:15:00,2162.4,24.8
2016-04-18 21:30:00,2226.4,24.8
2016-04-18 21:45:00,2184.0,26.4
2016-04-18 22:00:00,1840.0,25.6
2016-04-18 22:15:00,120.8,25.6
2016-04-18 22:30:00,79.2,26.4
2016-04-18 22:45:00,75.2,24.8
2016-04-18 23:00:00,76.0,22.4
2016-04-18 23:15:00,75.2,80.0
2016-04-18 23:30:00,74.4,82.4
2016-04-18 23:45:00,58.4,76.0
2016-04-19 00:00:00,56.8,66.4
2016-04-19 00:15:00,55.2,60.0
2016-04-19 00:30:00,31.2,58.4
2016-04-19 00:45:00,27.2,77.6
2016-04-19 01:00:00,24.8,77.6
2016-04-19 01:15:00,24.8,82.4
2016-04-19 01:30:00,24.8,85.6
2016-04-19 01:45:00,26.4,297.6
2016-04-19 02:00:00,25.6,1344.8
2016-04-19 02:15:00,25.6,2250.4
2016-04-19 02:30:00,26.4,2253.6
2016-04-19 02:45:00,24.8,2288.8
2016-04-19 03:00:00,22.4,2270.4
2016-04-19 03:15:00,80.0,2227.2
2016-04-19 03:30:00,82.4,2227.2
2016-04-19 03:45:00,76.0,2279.2
2016-04-19 04:00:00,66.4,2454.4
2016-04-19 04:15:00,60.0,2601.6
2016-04-19 04:30:00,58.4,2280.0
2016-04-19 04:45:00,77.6,2304.0
2016-04-19 05:00:00,77.6,2232.8
2016-04-19 05:15:00,82.4,1744.0
2016-04-19 05:30:00,85.6,1877.6
2016-04-19 05:45:00,297.6,2028.8
2016-04-19 06:00:00,1344.8,2201.6
2016-04-19 06:15:00,2250.4,2199.2
2016-04-19 06:30:00,2253.6,2203.2
2016-04-19 06:45:00,2288.8,2188.0
2016-04-19 07:00:00,2270.4,2196.0
2016-04-19 07:15:00,2227.2,2197.6
2016-04-19 07:30:00,2227.2,2422.4
2016-04-19 07:45:00,2279.2,2288.0
2016-04-19 08:00:00,2454.4,2163.2
2016-04-19 08:15:00,2601.6,2096.8
2016-04-19 08:30:00,2280.0,2144.8
2016-04-19 08:45:00,2304.0,2192.0
2016-04-19 09:00:00,2232.8,2164.0
2016-04-19 09:15:00,1744.0,2168.8
